Date,Open,High,Low,Close,Adj Close,Volume
2018-01-08,22.070000,22.590000,21.799999,22.480000,22.480000,279400
2018-01-09,22.469999,22.469999,21.770000,22.000000,22.000000,154400
2018-01-10,21.930000,22.340000,21.870001,22.330000,22.330000,84200
2018-01-11,22.299999,22.870001,22.209999,22.740000,22.740000,145200
2018-01-12,22.830000,23.240000,22.510000,23.030001,23.030001,97400
2018-01-16,22.950001,23.350000,22.450001,22.600000,22.600000,173000
2018-01-17,22.740000,22.865000,22.555000,22.660000,22.660000,95600
2018-01-18,22.719999,22.889999,22.469999,22.690001,22.690001,118700
2018-01-19,22.650000,23.709999,22.629999,23.549999,23.549999,163200
2018-01-22,23.480000,23.580999,22.900000,23.139999,23.139999,151000
2018-01-23,23.080000,23.230000,22.760000,23.139999,23.139999,109600
2018-01-24,23.240000,23.700001,23.090000,23.590000,23.590000,190300
2018-01-25,23.690001,24.180000,23.410000,23.650000,23.650000,184300
2018-01-26,23.719999,24.000000,23.639999,23.889999,23.889999,117600
2018-01-29,23.889999,23.950001,23.180000,23.370001,23.370001,209000
2018-01-30,23.170000,23.549999,22.801001,23.010000,23.010000,98600
2018-01-31,23.100000,23.330000,22.900000,23.129999,23.129999,88400
2018-02-01,23.000000,23.150000,22.709999,23.059999,23.059999,93200
2018-02-02,23.030001,23.260000,22.511000,22.950001,22.950001,113100
2018-02-05,22.770000,23.059999,22.010000,22.139999,22.139999,177200
2018-02-06,21.790001,22.600000,21.059999,22.110001,22.110001,164900
2018-02-07,22.120001,22.450001,21.860001,22.290001,22.290001,74500
2018-02-08,22.330000,22.590000,21.610001,21.650000,21.650000,127000
2018-02-09,21.870001,22.124001,20.950001,21.690001,21.690001,167900
2018-02-12,21.840000,22.605000,21.549999,22.190001,22.190001,138000
2018-02-13,22.049999,22.360001,21.820000,22.350000,22.350000,79700
2018-02-14,22.110001,22.650000,21.860001,22.490000,22.490000,128100
2018-02-15,22.490000,22.910000,22.190001,22.730000,22.730000,188800
2018-02-16,22.709999,22.900000,22.410000,22.629999,22.629999,71000
2018-02-20,22.650000,22.719999,22.000000,22.180000,22.180000,152900
2018-02-21,22.160000,23.000000,22.160000,22.660000,22.660000,120800
2018-02-22,22.700001,23.020000,22.358999,22.660000,22.660000,89300
2018-02-23,22.830000,23.660000,22.770000,23.520000,23.520000,184900
2018-02-26,23.709999,24.000000,23.530001,23.809999,23.809999,130900
2018-02-27,23.990000,24.000000,23.440001,23.870001,23.870001,131100
2018-02-28,23.920000,24.000000,23.549999,23.860001,23.860001,134200
2018-03-01,23.840000,24.120001,23.271000,24.100000,24.100000,196700
2018-03-02,23.900000,24.538000,23.610001,24.290001,24.290001,352400
2018-03-05,24.500000,27.520000,24.350000,27.250000,27.250000,1522400
2018-03-06,27.629999,27.770000,25.850000,26.780001,26.780001,909300
2018-03-07,26.410000,27.344999,26.313999,27.219999,27.219999,319600
2018-03-08,27.340000,27.620001,26.690001,27.090000,27.090000,254100
2018-03-09,28.000000,30.440001,26.701000,30.040001,30.040001,1469200
2018-03-12,30.299999,30.299999,27.700001,29.549999,29.549999,525500
2018-03-13,30.299999,30.299999,28.139999,28.250000,28.250000,487500
2018-03-14,28.200001,29.450001,28.070000,29.360001,29.360001,244900
2018-03-15,29.540001,30.000000,29.049999,29.160000,29.160000,122300
2018-03-16,29.260000,29.280001,28.370001,28.620001,28.620001,139600
2018-03-19,28.430000,28.980000,27.940001,28.889999,28.889999,189300
2018-03-20,28.860001,29.760000,28.700001,29.709999,29.709999,247100
2018-03-21,29.559999,29.799999,29.100000,29.270000,29.270000,139700
2018-03-22,28.900000,30.500000,28.681000,30.049999,30.049999,757800
2018-03-23,30.709999,31.700001,29.040001,29.129999,29.129999,661000
2018-03-26,29.709999,30.257999,29.280001,30.090000,30.090000,241000
2018-03-27,30.400000,30.600000,28.340000,28.670000,28.670000,312900
2018-03-28,28.400000,28.900000,27.020000,28.010000,28.010000,356500
2018-03-29,28.320000,29.260000,28.120001,28.790001,28.790001,271900
2018-04-02,28.530001,28.924999,28.290001,28.469999,28.469999,134700
2018-04-03,28.750000,28.750000,27.879999,28.379999,28.379999,114200
2018-04-04,27.860001,28.629999,27.260000,28.540001,28.540001,95700
2018-04-05,28.730000,29.129999,28.510000,28.820000,28.820000,129400
2018-04-06,28.420000,28.959999,27.690001,28.139999,28.139999,68500
2018-04-09,28.290001,28.790001,28.014999,28.170000,28.170000,246100
2018-04-10,28.469999,28.959999,27.999001,28.840000,28.840000,105000
2018-04-11,28.750000,29.629999,28.691999,28.980000,28.980000,112400
2018-04-12,29.110001,29.740000,28.840000,29.170000,29.170000,70800
2018-04-13,29.320000,29.320000,28.100000,28.469999,28.469999,83200
2018-04-16,28.610001,28.610001,27.120001,28.110001,28.110001,287800
2018-04-17,28.500000,29.000000,28.500000,28.840000,28.840000,113300
2018-04-18,28.840000,29.200001,28.670000,28.809999,28.809999,80700
2018-04-19,28.730000,28.875000,28.129999,28.209999,28.209999,70600
2018-04-20,28.049999,28.240000,27.451000,27.559999,27.559999,60500
2018-04-23,27.570000,27.809000,27.209999,27.400000,27.400000,71500
2018-04-24,27.600000,27.959999,26.570000,27.160000,27.160000,160600
2018-04-25,27.139999,27.389999,26.680000,27.299999,27.299999,127100
2018-04-26,27.459999,27.629999,27.049999,27.440001,27.440001,182400
2018-04-27,27.450001,27.850000,26.889999,27.250000,27.250000,105300
2018-04-30,27.290001,27.770000,27.129999,27.170000,27.170000,86400
2018-05-01,27.180000,27.570000,26.753000,27.500000,27.500000,63200
2018-05-02,27.510000,28.492001,26.878000,27.639999,27.639999,87500
2018-05-03,27.530001,28.020000,27.000000,27.809999,27.809999,90200
2018-05-04,27.719999,28.360001,27.270000,28.139999,28.139999,84700
2018-05-07,28.350000,28.990000,28.350000,28.870001,28.870001,161500
2018-05-08,28.730000,29.200001,28.180000,29.150000,29.150000,140100
2018-05-09,29.200001,29.600000,29.030001,29.260000,29.260000,130000
2018-05-10,31.889999,33.560001,29.040001,31.600000,31.600000,612400
2018-05-11,31.940001,32.259998,31.110001,31.379999,31.379999,175300
2018-05-14,31.600000,32.130001,31.190001,31.410000,31.410000,371000
2018-05-15,30.969999,31.400000,29.860001,31.200001,31.200001,333200
2018-05-16,31.190001,32.110001,30.559999,31.719999,31.719999,187800
2018-05-17,31.660000,32.435001,31.530001,32.270000,32.270000,207900
2018-05-18,32.500000,33.790001,32.500000,32.580002,32.580002,250800
2018-05-21,32.689999,33.166000,31.971001,32.490002,32.490002,104100
2018-05-22,32.549999,32.779999,31.520000,31.590000,31.590000,95700
2018-05-23,31.469999,32.360001,31.018999,32.169998,32.169998,166100
2018-05-24,32.160000,32.945000,32.060001,32.889999,32.889999,160300
2018-05-25,32.900002,34.270000,32.771999,33.910000,33.910000,421400
2018-05-29,34.000000,35.790001,33.360001,34.959999,34.959999,392200
2018-05-30,35.259998,36.049999,34.810001,35.669998,35.669998,506700
2018-05-31,35.669998,36.099998,35.165001,35.779999,35.779999,337900
2018-06-01,36.020000,36.369999,35.080002,35.169998,35.169998,170800
2018-06-04,35.430000,35.549999,34.540001,35.119999,35.119999,239700
2018-06-05,35.299999,35.360001,34.830002,35.150002,35.150002,122500
2018-06-06,35.209999,35.480000,34.639999,35.320000,35.320000,207200
2018-06-07,35.340000,35.820000,34.020000,34.250000,34.250000,150200
2018-06-08,34.000000,34.609001,33.520000,34.419998,34.419998,118600
2018-06-11,34.529999,34.759998,34.240002,34.389999,34.389999,109200
2018-06-12,34.430000,35.200001,34.340000,35.000000,35.000000,106700
2018-06-13,34.990002,35.279999,34.709999,35.070000,35.070000,142700
2018-06-14,35.090000,35.609001,34.990002,35.290001,35.290001,206900
2018-06-15,35.070000,35.439999,34.820000,35.270000,35.270000,225600
2018-06-18,35.049999,36.880001,35.049999,36.470001,36.470001,470900
2018-06-19,36.150002,36.650002,34.950001,35.540001,35.540001,167300
2018-06-20,35.509998,36.084999,35.070000,35.150002,35.150002,158100
2018-06-21,35.169998,35.169998,33.430000,33.779999,33.779999,248000
2018-06-22,33.430000,33.520000,32.275002,33.389999,33.389999,1185100
2018-06-25,32.540001,33.110001,32.021000,32.529999,32.529999,456400
2018-06-26,32.669998,32.924999,32.081001,32.220001,32.220001,211000
2018-06-27,32.209999,33.480000,32.174999,32.599998,32.599998,288600
2018-06-28,32.590000,34.770000,32.590000,34.389999,34.389999,297500
2018-06-29,34.970001,35.430000,34.279999,34.369999,34.369999,303700
2018-07-02,34.150002,34.799999,34.029999,34.779999,34.779999,154900
2018-07-03,34.910000,35.131001,34.439999,34.759998,34.759998,85400
2018-07-05,35.020000,36.189999,34.660000,36.009998,36.009998,367600
2018-07-06,36.200001,37.000000,36.169998,36.680000,36.680000,191600
2018-07-09,37.040001,37.349998,36.009998,36.669998,36.669998,176600
2018-07-10,36.570000,36.869999,35.830002,35.990002,35.990002,112600
2018-07-11,35.840000,36.160000,35.491001,35.669998,35.669998,84700
2018-07-12,35.660000,36.150002,35.660000,36.119999,36.119999,145000
2018-07-13,36.099998,36.150002,35.220001,35.660000,35.660000,115700
2018-07-16,35.660000,35.720001,34.840000,34.930000,34.930000,163600
2018-07-17,34.799999,35.639999,34.613998,35.230000,35.230000,124400
2018-07-18,35.320000,35.410000,34.720001,35.330002,35.330002,106400
2018-07-19,35.209999,35.520000,34.900002,35.090000,35.090000,65400
2018-07-20,35.020000,35.369999,34.912998,35.250000,35.250000,125100
2018-07-23,35.240002,35.500000,34.904999,35.250000,35.250000,69200
2018-07-24,35.389999,35.400002,34.250000,34.750000,34.750000,237300
2018-07-25,34.759998,35.660000,34.500000,35.189999,35.189999,194000
2018-07-26,35.090000,35.330002,34.700001,34.970001,34.970001,118900
2018-07-27,34.990002,34.990002,33.209999,33.490002,33.490002,179400
2018-07-30,33.369999,33.470001,30.559999,30.900000,30.900000,402400
2018-07-31,30.920000,31.600000,30.400000,31.320000,31.320000,326600
2018-08-01,31.320000,32.400002,31.020000,31.360001,31.360001,256900
2018-08-02,31.320000,31.879000,30.990000,31.480000,31.480000,254100
2018-08-03,31.510000,32.169998,31.510000,32.110001,32.110001,340400
2018-08-06,32.200001,33.529999,32.200001,33.389999,33.389999,211900
2018-08-07,33.450001,33.950001,33.330002,33.779999,33.779999,103800
2018-08-08,33.810001,34.200001,33.490002,33.980000,33.980000,301500
2018-08-09,36.689999,37.439999,33.759998,34.540001,34.540001,583600
2018-08-10,36.689999,36.689999,34.099998,34.619999,34.619999,134000
2018-08-13,34.630001,35.130001,34.349998,34.570000,34.570000,170700
2018-08-14,34.720001,34.849998,34.070000,34.169998,34.169998,220500
2018-08-15,33.910000,34.570000,33.099998,34.500000,34.500000,173100
2018-08-16,34.770000,36.400002,34.770000,34.900002,34.900002,282800
2018-08-17,34.759998,34.980000,33.849998,34.580002,34.580002,122700
2018-08-20,34.750000,34.840000,34.028999,34.290001,34.290001,77500
2018-08-21,34.349998,34.965000,34.201000,34.430000,34.430000,79300
2018-08-22,34.340000,34.639999,34.220001,34.599998,34.599998,65600
2018-08-23,34.459999,35.240002,34.021000,34.880001,34.880001,108600
2018-08-24,34.959999,35.500000,34.884998,35.049999,35.049999,107900
2018-08-27,35.099998,36.169998,34.849998,36.150002,36.150002,1063800
2018-08-28,36.349998,37.060001,35.735001,36.910000,36.910000,349500
2018-08-29,37.090000,38.080002,36.599998,37.939999,37.939999,563500
2018-08-30,37.919998,38.299999,37.509998,37.849998,37.849998,170900
2018-08-31,37.720001,37.720001,36.709999,37.220001,37.220001,189500
2018-09-04,37.220001,37.220001,35.570000,36.000000,36.000000,326400
2018-09-05,35.840000,35.919998,34.410000,35.650002,35.650002,239300
2018-09-06,35.590000,35.790001,35.049999,35.470001,35.470001,95700
2018-09-07,35.419998,35.731998,34.950001,35.049999,35.049999,184700
2018-09-10,35.150002,35.959999,34.869999,35.950001,35.950001,248800
2018-09-11,35.820000,36.750000,35.470001,35.709999,35.709999,112100
2018-09-12,35.709999,36.020000,34.910000,35.400002,35.400002,125200
2018-09-13,35.599998,35.825001,35.000000,35.130001,35.130001,128500
2018-09-14,35.130001,35.590000,34.709999,34.814999,34.814999,104400
2018-09-17,34.820000,34.834999,33.439999,33.540001,33.540001,148600
2018-09-18,33.410000,34.430000,33.270000,34.060001,34.060001,145000
2018-09-19,34.000000,34.000000,33.270000,33.500000,33.500000,195300
2018-09-20,33.720001,34.110001,33.439999,34.049999,34.049999,89700
2018-09-21,34.090000,34.185001,33.250000,33.450001,33.450001,376100
2018-09-24,33.320000,33.387001,32.200001,32.860001,32.860001,156500
2018-09-25,32.880001,33.320000,32.540001,32.669998,32.669998,103400
2018-09-26,32.709999,33.084999,32.000000,32.090000,32.090000,139200
2018-09-27,32.130001,32.310001,31.240000,31.459999,31.459999,204900
2018-09-28,31.320000,32.320000,31.000000,32.310001,32.310001,182800
2018-10-01,32.430000,33.099998,32.230000,32.430000,32.430000,209800
2018-10-02,32.349998,32.349998,30.809999,30.910000,30.910000,127800
2018-10-03,33.160000,34.880001,33.029999,34.320000,34.320000,505200
2018-10-04,34.619999,36.099998,34.250000,35.259998,35.259998,344600
2018-10-05,35.400002,37.000000,35.360001,36.669998,36.669998,332100
2018-10-08,36.580002,36.580002,34.664001,35.209999,35.209999,174200
2018-10-09,35.180000,35.840000,34.650002,35.020000,35.020000,156500
2018-10-10,35.029999,35.271000,32.500000,32.580002,32.580002,275100
2018-10-11,32.250000,32.840000,31.370001,31.650000,31.650000,210600
2018-10-12,32.180000,33.007999,31.639999,32.200001,32.200001,130900
2018-10-15,32.169998,33.311001,31.549999,32.820000,32.820000,122500
2018-10-16,33.150002,34.570000,32.779999,34.450001,34.450001,110700
2018-10-17,34.369999,34.369999,33.320000,34.270000,34.270000,75500
2018-10-18,34.060001,34.150002,32.669998,33.029999,33.029999,76400
2018-10-19,33.070000,33.283001,31.160000,31.280001,31.280001,140800
2018-10-22,31.490000,32.389999,31.070000,31.500000,31.500000,150000
2018-10-23,30.870001,32.000000,30.680000,31.740000,31.740000,110700
2018-10-24,31.700001,31.780001,29.100000,29.139999,29.139999,213300
2018-10-25,29.540001,30.889999,29.510000,30.549999,30.549999,120100
2018-10-26,29.889999,30.709999,29.100000,29.990000,29.990000,90000
2018-10-29,30.580000,31.514999,28.790001,29.139999,29.139999,170700
2018-10-30,29.139999,30.360001,28.700001,30.309999,30.309999,177200
2018-10-31,30.910000,31.660000,30.760000,31.540001,31.540001,131000
2018-11-01,31.629999,32.389999,31.100000,32.349998,32.349998,133500
2018-11-02,32.380001,33.599998,32.320000,32.549999,32.549999,424600
2018-11-05,32.549999,32.619999,29.950001,30.610001,30.610001,287200
2018-11-06,30.450001,31.250000,30.049999,30.350000,30.350000,156900
2018-11-07,30.540001,32.650002,30.540001,32.540001,32.540001,192700
2018-11-08,32.529999,32.799999,31.440001,32.090000,32.090000,142600
2018-11-09,32.889999,34.750000,31.230000,32.000000,32.000000,241900
2018-11-12,31.730000,31.730000,28.709999,29.230000,29.230000,296300
2018-11-13,29.270000,29.940001,28.850000,29.500000,29.500000,156900
2018-11-14,29.820000,30.000000,29.190001,29.270000,29.270000,116800
2018-11-15,29.059999,30.790001,29.049999,30.690001,30.690001,271400
2018-11-16,30.350000,31.110001,30.145000,30.500000,30.500000,145000
2018-11-19,30.240000,30.860001,27.420000,27.709999,27.709999,259100
2018-11-20,26.670000,28.490000,26.370001,27.730000,27.730000,180800
2018-11-21,28.059999,28.450001,27.549999,28.100000,28.100000,181200
2018-11-23,27.660000,28.250000,27.570000,28.000000,28.000000,67900
2018-11-26,28.420000,29.180000,27.969999,29.070000,29.070000,185500
2018-11-27,28.639999,29.000000,28.250000,28.350000,28.350000,194600
2018-11-28,28.570000,29.700001,28.450001,29.680000,29.680000,135200
2018-11-29,29.520000,29.639999,28.950001,29.260000,29.260000,135600
2018-11-30,29.270000,29.680000,27.860001,28.080000,28.080000,385800
2018-12-03,28.830000,28.865000,27.934999,28.180000,28.180000,159500
2018-12-04,27.980000,28.299999,26.530001,27.000000,27.000000,177800
2018-12-06,26.360001,28.080000,26.030001,27.980000,27.980000,153500
2018-12-07,27.990000,28.120001,26.809999,27.100000,27.100000,106000
2018-12-10,27.110001,27.590000,26.730000,27.360001,27.360001,51400
2018-12-11,27.360001,27.900000,26.870001,27.010000,27.010000,170400
2018-12-12,27.500000,27.940001,27.320000,27.440001,27.440001,75100
2018-12-13,28.320000,29.680000,27.636000,28.740000,28.740000,212600
2018-12-14,28.370001,28.809999,27.836000,28.559999,28.559999,276600
2018-12-17,28.549999,28.559999,26.730000,26.940001,26.940001,171100
2018-12-18,27.219999,27.820000,26.809999,27.520000,27.520000,125100
2018-12-19,27.549999,28.830000,27.209999,27.540001,27.540001,462400
2018-12-20,27.540001,27.540001,25.559999,27.170000,27.170000,298300
2018-12-21,27.219999,27.219999,25.510000,25.750000,25.750000,471800
2018-12-24,25.219999,26.110001,25.120001,25.540001,25.540001,75400
2018-12-26,25.650000,26.730000,25.299999,26.330000,26.330000,192300
2018-12-27,26.000000,26.430000,25.260000,26.430000,26.430000,189800
2018-12-28,26.469999,26.650000,25.540001,26.309999,26.309999,391000
2018-12-31,26.469999,27.490000,26.195000,27.180000,27.180000,230700
2019-01-02,26.600000,27.410000,26.086000,27.370001,27.370001,608800
2019-01-03,26.969999,26.969999,26.400000,26.600000,26.600000,168700
2019-01-04,27.100000,28.190001,26.750000,27.670000,27.670000,117100
2019-01-07,27.709999,28.490000,27.670000,28.350000,28.350000,259900
2019-01-08,28.740000,28.840000,28.030001,28.750000,28.750000,228300
2019-01-09,28.830000,28.860001,28.230000,28.420000,28.420000,193200
2019-01-10,28.150000,28.379999,27.820000,28.340000,28.340000,164200
2019-01-11,28.129999,28.723000,27.629999,28.150000,28.150000,186800
2019-01-14,27.809999,28.070000,27.190001,27.209999,27.209999,65500
2019-01-15,27.219999,28.420000,27.219999,28.299999,28.299999,84100
2019-01-16,28.299999,28.570000,27.969000,28.540001,28.540001,116700
2019-01-17,28.389999,29.840000,28.100000,29.780001,29.780001,214700
2019-01-18,29.870001,30.590000,29.709999,30.430000,30.430000,209300
2019-01-22,30.070000,30.219999,29.290001,29.750000,29.750000,287500
2019-01-23,29.879999,30.150000,29.480000,29.799999,29.799999,99300
2019-01-24,29.770000,30.139999,29.690001,30.139999,30.139999,242200
2019-01-25,30.150000,30.980000,30.150000,30.900000,30.900000,239900
2019-01-28,30.590000,30.590000,29.740000,29.799999,29.799999,142300
2019-01-29,29.809999,29.870001,29.150000,29.200001,29.200001,102400
2019-01-30,29.469999,30.410000,29.160000,30.170000,30.170000,155500
2019-01-31,30.100000,31.790001,29.760000,31.240000,31.240000,163400
2019-02-01,31.230000,32.000000,30.910000,31.650000,31.650000,120400
2019-02-04,31.650000,32.250000,31.500000,32.000000,32.000000,164800
2019-02-05,32.130001,32.660000,31.809999,31.879999,31.879999,176900
2019-02-06,31.889999,32.070000,31.010000,31.420000,31.420000,90800
2019-02-07,31.139999,31.770000,30.610001,31.610001,31.610001,99400
2019-02-08,31.280001,31.790001,31.270000,31.450001,31.450001,50100
2019-02-11,31.730000,31.840000,31.250000,31.830000,31.830000,54200
2019-02-12,32.000000,33.029999,31.980000,32.939999,32.939999,172100
2019-02-13,33.139999,33.939999,32.389000,33.320000,33.320000,195100
2019-02-14,33.360001,34.200001,33.209999,33.959999,33.959999,201600
2019-02-15,34.240002,34.419998,32.509998,33.900002,33.900002,290500
2019-02-19,34.000000,34.419998,33.709999,34.320000,34.320000,86600
2019-02-20,34.480000,35.049999,34.099998,34.900002,34.900002,175300
2019-02-21,34.889999,34.889999,34.430000,34.820000,34.820000,54200
2019-02-22,34.830002,35.340000,34.680000,34.919998,34.919998,113300
2019-02-25,35.180000,35.360001,34.700001,35.150002,35.150002,166700
2019-02-26,34.950001,35.187000,34.750000,34.750000,34.750000,56600
2019-02-27,34.680000,35.599998,34.279999,35.290001,35.290001,137200
2019-02-28,35.230000,35.365002,34.799999,35.099998,35.099998,157700
2019-03-01,35.349998,35.485001,34.833000,35.279999,35.279999,110800
2019-03-04,35.529999,35.529999,33.700001,34.349998,34.349998,217500
2019-03-05,34.099998,34.230000,32.959999,33.080002,33.080002,143500
2019-03-06,33.080002,33.169998,32.150002,32.720001,32.720001,169300
2019-03-07,32.720001,34.049999,32.509998,33.790001,33.790001,319200
2019-03-08,37.689999,40.020000,37.000000,39.910000,39.910000,1991800
2019-03-11,40.380001,42.040001,38.880001,40.720001,40.720001,749400
2019-03-12,39.790001,42.290001,39.439999,40.540001,40.540001,463900
2019-03-13,40.799999,40.910000,39.590000,40.099998,40.099998,299600
2019-03-14,40.080002,41.250000,39.500000,40.939999,40.939999,324000
2019-03-15,40.950001,41.840000,40.775002,41.430000,41.430000,254500
2019-03-18,41.610001,42.689999,41.389999,41.860001,41.860001,219200
2019-03-19,42.070000,42.070000,40.709999,41.290001,41.290001,201000
2019-03-20,41.110001,41.967999,40.584999,41.090000,41.090000,269900
2019-03-21,41.020000,42.360001,40.813999,41.919998,41.919998,295700
2019-03-22,41.669998,42.175999,40.439999,40.619999,40.619999,265900
2019-03-25,40.549999,41.599998,40.000000,41.160000,41.160000,220100
2019-03-26,41.590000,43.730000,41.470001,43.549999,43.549999,457500
2019-03-27,43.500000,43.500000,40.689999,41.380001,41.380001,317400
2019-03-28,41.430000,42.540001,41.369999,41.810001,41.810001,143000
2019-03-29,42.230000,42.740002,41.669998,42.360001,42.360001,256600
2019-04-01,42.779999,42.779999,40.349998,41.730000,41.730000,285700
2019-04-02,41.509998,41.560001,40.740002,41.470001,41.470001,207700
2019-04-03,41.610001,42.639999,41.520000,41.880001,41.880001,211700
2019-04-04,41.880001,41.880001,39.459999,40.490002,40.490002,238300
2019-04-05,40.689999,41.000000,40.160000,40.849998,40.849998,99300
2019-04-08,40.860001,41.307999,40.230000,41.080002,41.080002,128300
2019-04-09,40.570000,42.549999,40.160000,41.779999,41.779999,190300
2019-04-10,41.790001,43.349998,41.779999,41.970001,41.970001,161000
2019-04-11,42.220001,42.220001,41.180000,41.860001,41.860001,112900
2019-04-12,42.150002,42.150002,41.360001,41.490002,41.490002,113400
2019-04-15,41.639999,41.919998,39.040001,41.810001,41.810001,238300
2019-04-16,41.959999,42.680000,41.380001,41.810001,41.810001,133700
2019-04-17,42.099998,42.099998,40.520000,40.680000,40.680000,113500
2019-04-18,40.570000,40.570000,38.790001,40.029999,40.029999,243000
2019-04-22,40.290001,43.695000,40.119999,43.560001,43.560001,404200
2019-04-23,44.959999,47.369999,44.950001,45.599998,45.599998,702200
2019-04-24,45.910000,46.549999,43.830002,43.959999,43.959999,355300
2019-04-25,43.959999,45.882999,43.011002,45.700001,45.700001,321300
2019-04-26,45.790001,46.730000,45.112999,45.580002,45.580002,333700
2019-04-29,46.160000,46.970001,45.480000,46.580002,46.580002,359400
2019-04-30,46.840000,47.750000,45.750000,46.490002,46.490002,295400
2019-05-01,46.880001,47.009998,45.610001,45.950001,45.950001,261000
2019-05-02,46.020000,46.966000,44.490002,46.080002,46.080002,323800
2019-05-03,44.490002,47.270000,44.480000,46.580002,46.580002,686600
2019-05-06,46.000000,46.990002,45.020000,46.459999,46.459999,351200
2019-05-07,45.430000,45.430000,42.590000,44.009998,44.009998,1002200
2019-05-08,44.009998,45.825001,43.900002,44.290001,44.290001,592400
2019-05-09,43.250000,46.849998,42.000000,46.490002,46.490002,3356800
2019-05-10,46.299999,48.189999,45.959999,46.720001,46.720001,1420400
2019-05-13,45.650002,46.290001,44.049999,45.009998,45.009998,488500
2019-05-14,45.119999,47.060001,44.522999,46.720001,46.720001,419800
2019-05-15,46.240002,48.380001,46.119999,47.310001,47.310001,365500
2019-05-16,47.310001,50.439999,47.310001,49.459999,49.459999,919900
2019-05-17,49.340000,50.640999,48.601002,48.970001,48.970001,887100
2019-05-20,48.549999,48.549999,45.847000,46.419998,46.419998,716200
2019-05-21,46.959999,47.639999,46.869999,47.240002,47.240002,217900
2019-05-22,47.240002,47.590000,46.897999,47.459999,47.459999,392000
2019-05-23,47.000000,47.139999,46.110001,46.990002,46.990002,307000
2019-05-24,47.400002,48.090000,47.040001,47.540001,47.540001,251900
2019-05-28,47.880001,50.020000,47.244999,49.439999,49.439999,515000
2019-05-29,49.270000,49.535000,46.845001,47.549999,47.549999,413200
2019-05-30,47.840000,48.650002,47.459999,48.099998,48.099998,396300
2019-05-31,48.049999,48.490002,46.230000,46.790001,46.790001,394600
2019-06-03,46.750000,47.299999,44.652000,44.950001,44.950001,402700
2019-06-04,45.480000,46.313000,44.509998,46.169998,46.169998,405100
2019-06-05,46.790001,47.860001,46.090000,47.279999,47.279999,346100
2019-06-06,47.610001,47.610001,46.599998,47.389999,47.389999,243800
2019-06-07,47.580002,49.110001,47.580002,48.860001,48.860001,514000
2019-06-10,53.830002,54.869999,50.740002,52.770000,52.770000,1471100
2019-06-11,53.070000,54.578999,49.200001,49.540001,49.540001,981500
2019-06-12,49.330002,49.689999,45.833000,47.950001,47.950001,977900
2019-06-13,48.000000,48.910000,47.070000,48.240002,48.240002,384900
2019-06-14,47.849998,48.889999,46.509998,48.189999,48.189999,355600
2019-06-17,48.680000,49.830002,48.500000,49.689999,49.689999,516300
2019-06-18,50.160000,51.208000,50.000000,50.500000,50.500000,465300
2019-06-19,50.540001,51.279999,49.750000,51.230000,51.230000,358300
2019-06-20,52.470001,53.299999,50.669998,51.220001,51.220001,559000
2019-06-21,50.770000,50.950001,46.930000,47.790001,47.790001,630100
2019-06-24,48.009998,48.790001,46.520000,46.869999,46.869999,481000
2019-06-25,47.060001,47.536999,43.410999,44.180000,44.180000,786400
2019-06-26,44.750000,45.430000,43.189999,44.369999,44.369999,675100
2019-06-27,44.389999,44.860001,43.580002,43.849998,43.849998,362400
2019-06-28,44.180000,45.759998,44.040001,45.529999,45.529999,1565600
2019-07-01,45.869999,47.040001,45.869999,46.720001,46.720001,412700
2019-07-02,46.500000,46.910000,45.900002,46.040001,46.040001,233400
2019-07-03,46.209999,46.930000,45.810001,46.740002,46.740002,135700
2019-07-05,46.360001,46.459999,45.189999,46.320000,46.320000,261400
2019-07-08,46.610001,47.490002,46.349998,47.099998,47.099998,301400
2019-07-09,46.990002,47.799999,46.720001,47.740002,47.740002,233200
2019-07-10,48.160000,48.672001,46.750000,47.500000,47.500000,302200
2019-07-11,47.509998,47.980000,46.709999,47.000000,47.000000,170600
2019-07-12,47.220001,47.325001,45.439999,45.930000,45.930000,362800
2019-07-15,45.939999,46.750000,45.250000,46.709999,46.709999,226300
2019-07-16,47.099998,47.389999,46.439999,47.060001,47.060001,267500
2019-07-17,46.650002,47.330002,46.366001,46.770000,46.770000,233500
2019-07-18,46.630001,46.849998,45.599998,46.049999,46.049999,228800
2019-07-19,46.410000,47.900002,46.160000,46.669998,46.669998,301100
2019-07-22,46.869999,47.700001,46.500000,46.680000,46.680000,203300
2019-07-23,47.080002,47.247002,45.340000,45.570000,45.570000,245900
2019-07-24,45.700001,46.118999,45.090000,45.930000,45.930000,273100
2019-07-25,45.730000,46.525002,45.009998,46.070000,46.070000,172500
2019-07-26,46.299999,47.860001,46.299999,47.740002,47.740002,232200
2019-07-29,47.805000,48.570000,42.380001,43.000000,43.000000,756100
2019-07-30,42.580002,43.689999,41.835999,43.540001,43.540001,337800
2019-07-31,43.490002,44.450001,42.869999,43.990002,43.990002,349600
2019-08-01,44.029999,46.189999,43.215000,44.820000,44.820000,384400
2019-08-02,44.340000,44.639999,42.500000,42.869999,42.869999,368400
2019-08-05,41.709999,42.270000,39.866001,42.119999,42.119999,428300
2019-08-06,42.439999,43.237000,40.980000,41.090000,41.090000,291100
2019-08-07,40.849998,43.090000,40.186001,42.799999,42.799999,391600
2019-08-08,46.200001,47.299999,44.000000,44.389999,44.389999,711100
